  -1098.0141902599262        1.0000000000000020        4.5833062704458669     
  -1097.9039589387476        1.0000000000000020        4.6849746231600511     
  -1097.7937276175689        1.0000000000000020        4.7866925093469375     
  -1097.6834962963903        1.0000000000000022        4.8884412759937446     
  -1097.5732649752117        1.0000000000000024        4.9902034583457446     
  -1097.4630336540331        1.0000000000000022        5.0919626643765596     
  -1097.3528023328545        1.0000000000000022        5.1937034722912054     
  -1097.2425710116759        1.0000000000000022        5.2954113394223823     
  -1097.1323396904972        1.0000000000000022        5.3970725211055406     
  -1097.0221083693186        1.0000000000000020        5.4986739983101192     
  -1096.9118770481400        1.0000000000000022        5.6002034129688152     
  -1096.8016457269614        1.0000000000000020        5.7016490100868094     
  -1096.6914144057828        1.0000000000000018        5.8029995858333132     
  -1096.5811830846042        1.0000000000000018        5.9042444409211550     
  -1096.4709517634255        1.0000000000000016        6.0053733386688002     
  -1096.3607204422469        1.0000000000000016        6.1063764672158332     
  -1096.2504891210683        1.0000000000000016        6.2072444054289644     
  -1096.1402577998897        1.0000000000000016        6.3079680920925156     
  -1096.0300264787111        1.0000000000000013        6.4085387980271076     
  -1095.9197951575325        1.0000000000000013        6.5089481008226269     
  -1095.8095638363538        1.0000000000000016        6.6091878619094961     
  -1095.6993325151752        1.0000000000000013        6.7092502057239072     
  -1095.5891011939966        1.0000000000000016        6.8091275007516261     
  -1095.4788698728180        1.0000000000000016        6.9088123422592469     
  -1095.3686385516394        1.0000000000000016        7.0082975365434983     
  -1095.2584072304608        1.0000000000000016        7.1075760865482485     
  -1095.1481759092821        1.0000000000000018        7.2066411787151869     
  -1095.0379445881035        1.0000000000000020        7.3054861709490480     
  -1094.9277132669249        1.0000000000000022        7.4041045815909463     
  -1094.8174819457463        1.0000000000000020        7.5024900793046552     
  -1094.7072506245677        1.0000000000000018        7.6006364737908552     
  -1094.5970193033891        1.0000000000000022        7.6985377072530747     
  -1094.4867879822104        1.0000000000000024        7.7961878465470216     
  -1094.3765566610318        1.0000000000000022        7.8935810759517233     
  -1094.2663253398532        1.0000000000000022        7.9907116905073199     
  -1094.1560940186746        1.0000000000000022        8.0875740898697401     
  -1094.0458626974960        1.0000000000000022        8.1841627726372792     
  -1093.9356313763174        1.0000000000000024        8.2804723311087063     
  -1093.8254000551387        1.0000000000000024        8.3764974464361277     
  -1093.7151687339601        1.0000000000000024        8.4722328841394958     
  -1093.6049374127815        1.0000000000000020        8.5676734899528491     
  -1093.4947060916029        1.0000000000000020        8.6628141859748542     
  -1093.3844747704243        1.0000000000000018        8.7576499670989509     
  -1093.2742434492457        1.0000000000000016        8.8521758977008620     
  -1093.1640121280670        1.0000000000000016        8.9463871085625364     
  -1093.0537808068884        1.0000000000000013        9.0402787940144336     
  -1092.9435494857098        1.0000000000000013        9.1338462092786799     
  -1092.8333181645312        1.0000000000000013        9.2270846679978735     
  -1092.7230868433526        1.0000000000000016        9.3199895399352943     
  -1092.6128555221740        1.0000000000000018        9.4125562488335355     
  -1092.5026242009953        1.0000000000000016        9.5047802704196585     
  -1092.3923928798167        1.0000000000000013        9.5966571305461521     
  -1092.2821615586381        1.0000000000000013        9.6881824034575708     
  -1092.1719302374595        1.0000000000000009        9.7793517101737670     
  -1092.0616989162809        1.0000000000000009        9.8701607169813617     
  -1091.9514675951023        1.0000000000000011        9.9606051340256432     
  -1091.8412362739236        1.0000000000000011        10.050680713995828     
  -1091.7310049527450        1.0000000000000009        10.140383250897182     
  -1091.6207736315664        1.0000000000000007        10.229708578903864     
  -1091.5105423103878        1.0000000000000002        10.318652571287124     
  -1091.4003109892092        1.0000000000000002        10.407211139413363     
  -1091.2900796680306        1.0000000000000004        10.495380231807744     
  -1091.1798483468519        1.0000000000000000        10.583155833278598     
  -1091.0696170256733        1.0000000000000000        10.670533964098865     
  -1090.9593857044947        1.0000000000000002        10.757510679240555     
  -1090.8491543833161        1.0000000000000002        10.844082067658883     
  -1090.7389230621375        1.0000000000000002        10.930244251622936     
  -1090.6286917409589        1.0000000000000002        11.015993386089566     
  -1090.5184604197802        1.0000000000000002        11.101325658118123     
  -1090.4082290986016        1.0000000000000002        11.186237286323164     
  -1090.2979977774230        1.0000000000000000        11.270724520362819     
  -1090.1877664562444        1.0000000000000000        11.354783640460633     
  -1090.0775351350658        1.0000000000000000        11.438410956958707     
  -1089.9673038138872        1.0000000000000002        11.521602809900271     
  -1089.8570724927085        1.0000000000000002        11.604355568639852     
  -1089.7468411715299        1.0000000000000002        11.686665631479398     
  -1089.6366098503513        1.0000000000000002        11.768529425328721     
  -1089.5263785291727        1.0000000000000004        11.849943405388785     
  -1089.4161472079941        1.0000000000000004        11.930904054856629     
  -1089.3059158868155        1.0000000000000002        12.011407884650344     
  -1089.1956845656368        1.0000000000000002        12.091451433153232     
  -1089.0854532444582        1.0000000000000004        12.171031265975811     
  -1088.9752219232796        1.0000000000000004        12.250143975734650     
  -1088.8649906021010        1.0000000000000007        12.328786181847169     
  -1088.7547592809224        1.0000000000000007        12.406954530341306     
  -1088.6445279597438        1.0000000000000007        12.484645693679338     
  -1088.5342966385651        1.0000000000000004        12.561856370594885     
  -1088.4240653173865        1.0000000000000004        12.638583285942554     
  -1088.3138339962079        1.0000000000000007        12.714823190559294     
  -1088.2036026750293        1.0000000000000007        12.790572861136878     
  -1088.0933713538507        1.0000000000000007        12.865829100104992     
  -1087.9831400326721        1.0000000000000004        12.940588735524029     
  -1087.8729087114934        1.0000000000000002        13.014848620987392     
  -1087.7626773903148        1.0000000000000002        13.088605635532540     
  -1087.6524460691362        1.0000000000000004        13.161856683560398     
  -1087.5422147479576        1.0000000000000002        13.234598694762514     
  -1087.4319834267790        1.0000000000000002        13.306828624055731     
  -1087.3217521056004        1.0000000000000002        13.378543451523786     
  -1087.2115207844217        1.0000000000000000        13.449740182365549     
  -1087.1012894632431        1.0000000000000000        13.520415846849488     
  -1086.9910581420645        1.0000000000000004        13.590567500273991     
  -1086.8808268208859        1.0000000000000007        13.660192222933205     
  -1086.7705954997073        1.0000000000000007        13.729287120088186     
  -1086.6603641785287        1.0000000000000011        13.797849321942971     
  -1086.5501328573500        1.0000000000000011        13.865875983625230     
  -1086.4399015361714        1.0000000000000013        13.933364285171413     
  -1086.3296702149928        1.0000000000000018        14.000311431515968     
  -1086.2194388938142        1.0000000000000018        14.066714652484546     
  -1086.1092075726356        1.0000000000000018        14.132571202790794     
  -1085.9989762514570        1.0000000000000018        14.197878362036679     
  -1085.8887449302783        1.0000000000000016        14.262633434716045     
  -1085.7785136090997        1.0000000000000016        14.326833750221253     
  -1085.6682822879211        1.0000000000000016        14.390476662852732     
  -1085.5580509667425        1.0000000000000018        14.453559551831242     
  -1085.4478196455639        1.0000000000000018        14.516079821312637     
  -1085.3375883243853        1.0000000000000016        14.578034900405099     
  -1085.2273570032066        1.0000000000000013        14.639422243188585     
  -1085.1171256820280        1.0000000000000013        14.700239328736378     
  -1085.0068943608494        1.0000000000000016        14.760483661138645     
  -1084.8966630396708        1.0000000000000016        14.820152769527819     
  -1084.7864317184922        1.0000000000000013        14.879244208105671     
  -1084.6762003973136        1.0000000000000016        14.937755556172061     
  -1084.5659690761349        1.0000000000000016        14.995684418155133     
  -1084.4557377549563        1.0000000000000013        15.053028423642944     
  -1084.3455064337777        1.0000000000000016        15.109785227416317     
  -1084.2352751125991        1.0000000000000013        15.165952509483045     
  -1084.1250437914205        1.0000000000000009        15.221527975113011     
  -1084.0148124702418        1.0000000000000007        15.276509354874412     
  -1083.9045811490632        1.0000000000000004        15.330894404671007     
  -1083.7943498278846        1.0000000000000002        15.384680905780041     
  -1083.6841185067060        1.0000000000000002        15.437866664891171     
  -1083.5738871855274        1.0000000000000004        15.490449514145919     
  -1083.4636558643488        1.0000000000000002        15.542427311177828     
  -1083.3534245431701        1.0000000000000000        15.593797939153244     
  -1083.2431932219915        1.0000000000000000        15.644559306812511     
  -1083.1329619008129        1.0000000000000000        15.694709348511765     
  -1083.0227305796343        1.0000000000000002        15.744246024264980     
  -1082.9124992584557        1.0000000000000002        15.793167319786434     
  -1082.8022679372771        1.0000000000000000        15.841471246533407     
  -1082.6920366160984        1.0000000000000002        15.889155841749226     
  -1082.5818052949198        1.0000000000000002        15.936219168506375     
  -1082.4715739737412        1.0000000000000000        15.982659315749803     
  -1082.3613426525626        1.0000000000000002        16.028474398340336     
  -1082.2511113313840        1.0000000000000000        16.073662557098153     
  -1082.1408800102054       0.99999999999999978        16.118221958846235     
  -1082.0306486890267       0.99999999999999978        16.162150796453822     
  -1081.9204173678481       0.99999999999999967        16.205447288879835     
  -1081.8101860466695       0.99999999999999944        16.248109681216139     
  -1081.6999547254909       0.99999999999999956        16.290136244730750     
  -1081.5897234043123       0.99999999999999956        16.331525276910764     
  -1081.4794920831337       0.99999999999999933        16.372275101505235     
  -1081.3692607619550       0.99999999999999944        16.412384068567750     
  -1081.2590294407764       0.99999999999999944        16.451850554498694     
  -1081.1487981195978       0.99999999999999933        16.490672962087363     
  -1081.0385667984192       0.99999999999999911        16.528849720553644     
  -1080.9283354772406       0.99999999999999911        16.566379285589445     
  -1080.8181041560620       0.99999999999999900        16.603260139399701     
  -1080.7078728348833       0.99999999999999922        16.639490790743068     
  -1080.5976415137047       0.99999999999999944        16.675069774972119     
  -1080.4874101925261       0.99999999999999944        16.709995654073186     
  -1080.3771788713475       0.99999999999999922        16.744267016705713     
  -1080.2669475501689       0.99999999999999911        16.777882478241210     
  -1080.1567162289903       0.99999999999999911        16.810840680801515     
  -1080.0464849078116       0.99999999999999922        16.843140293296823     
  -1079.9362535866330       0.99999999999999878        16.874780011462985     
  -1079.8260222654544       0.99999999999999878        16.905758557898384     
  -1079.7157909442758       0.99999999999999867        16.936074682100095     
  -1079.6055596230972       0.99999999999999845        16.965727160499704     
  -1079.4953283019186       0.99999999999999845        16.994714796498258     
  -1079.3850969807399       0.99999999999999878        17.023036420500901     
  -1079.2748656595613       0.99999999999999878        17.050690889950580     
  -1079.1646343383827       0.99999999999999900        17.077677089361394     
  -1079.0544030172041       0.99999999999999900        17.103993930351152     
  -1078.9441716960255       0.99999999999999911        17.129640351673213     
  -1078.8339403748469       0.99999999999999922        17.154615319247828     
  -1078.7237090536682       0.99999999999999956        17.178917826192642     
  -1078.6134777324896       0.99999999999999956        17.202546892852610     
  -1078.5032464113110       0.99999999999999956        17.225501566829085     
  -1078.3930150901324       0.99999999999999967        17.247780923008346     
  -1078.2827837689538       0.99999999999999978        17.269384063589275     
  -1078.1725524477752       0.99999999999999978        17.290310118110284     
  -1078.0623211265965        1.0000000000000000        17.310558243475693     
  -1077.9520898054179       0.99999999999999978        17.330127623981060     
  -1077.8418584842393        1.0000000000000000        17.349017471338005     
  -1077.7316271630607        1.0000000000000000        17.367227024698106     
  -1077.6213958418821        1.0000000000000002        17.384755550676136     
  -1077.5111645207035        1.0000000000000002        17.401602343372396     
  -1077.4009331995248        1.0000000000000004        17.417766724394330     
  -1077.2907018783462        1.0000000000000007        17.433248042877349     
  -1077.1804705571676        1.0000000000000009        17.448045675504847     
  -1077.0702392359890        1.0000000000000009        17.462159026527324     
  -1076.9600079148104        1.0000000000000009        17.475587527780789     
  -1076.8497765936318        1.0000000000000009        17.488330638704440     
  -1076.7395452724531        1.0000000000000011        17.500387846357146     
  -1076.6293139512745        1.0000000000000013        17.511758665433529     
  -1076.5190826300959        1.0000000000000016        17.522442638278978     
  -1076.4088513089173        1.0000000000000016        17.532439334903906     
  -1076.2986199877387        1.0000000000000016        17.541748352997082     
  -1076.1883886665601        1.0000000000000018        17.550369317938156     
  -1076.0781573453814        1.0000000000000016        17.558301882809435     
  -1075.9679260242028        1.0000000000000013        17.565545728406594     
  -1075.8576947030242        1.0000000000000011        17.572100563248760     
  -1075.7474633818456        1.0000000000000013        17.577966123587579     
  -1075.6372320606670        1.0000000000000013        17.583142173415478     
  -1075.5270007394884        1.0000000000000011        17.587628504473034     
  -1075.4167694183097        1.0000000000000009        17.591424936255539     
  -1075.3065380971311        1.0000000000000009        17.594531316018681     
  -1075.1963067759525        1.0000000000000011        17.596947518783299     
  -1075.0860754547739        1.0000000000000009        17.598673447339287     
  -1074.9758441335953        1.0000000000000007        17.599709032248658     
  -1074.8656128124167        1.0000000000000004        17.600054231847771     
  -1074.7553814912380        1.0000000000000004        17.599709032248587     
  -1074.6451501700594        1.0000000000000004        17.598673447339134     
  -1074.5349188488808        1.0000000000000000        17.596947518783100     
  -1074.4246875277022        1.0000000000000000        17.594531316018386     
  -1074.3144562065236        1.0000000000000002        17.591424936255187     
  -1074.2042248853450        1.0000000000000000        17.587628504472598     
  -1074.0939935641663       0.99999999999999967        17.583142173414966     
  -1073.9837622429877       0.99999999999999956        17.577966123587004     
  -1073.8735309218091       0.99999999999999944        17.572100563248121     
  -1073.7632996006305       0.99999999999999944        17.565545728405880     
  -1073.6530682794519       0.99999999999999911        17.558301882808621     
  -1073.5428369582733       0.99999999999999911        17.550369317937253     
  -1073.4326056370946       0.99999999999999878        17.541748352996080     
  -1073.3223743159160       0.99999999999999867        17.532439334902811     
  -1073.2121429947374       0.99999999999999856        17.522442638277788     
  -1073.1019116735588       0.99999999999999867        17.511758665432225     
  -1072.9916803523802       0.99999999999999878        17.500387846355753     
  -1072.8814490312016       0.99999999999999889        17.488330638702955     
  -1072.7712177100229       0.99999999999999867        17.475587527779219     
  -1072.6609863888443       0.99999999999999856        17.462159026525629     
  -1072.5507550676657       0.99999999999999867        17.448045675503060     
  -1072.4405237464871       0.99999999999999878        17.433248042875473     
  -1072.3302924253085       0.99999999999999867        17.417766724392347     
  -1072.2200611041299       0.99999999999999867        17.401602343370335     
  -1072.1098297829512       0.99999999999999856        17.384755550673997     
  -1071.9995984617726       0.99999999999999845        17.367227024695865     
  -1071.8893671405940       0.99999999999999845        17.349017471335660     
  -1071.7791358194154       0.99999999999999856        17.330127623978619     
  -1071.6689044982368       0.99999999999999867        17.310558243473160     
  -1071.5586731770582       0.99999999999999867        17.290310118107641     
  -1071.4484418558795       0.99999999999999878        17.269384063586507     
  -1071.3382105347009       0.99999999999999878        17.247780923005514     
  -1071.2279792135223       0.99999999999999900        17.225501566826146     
  -1071.1177478923437       0.99999999999999900        17.202546892849554     
  -1071.0075165711651       0.99999999999999922        17.178917826189490     
  -1070.8972852499865       0.99999999999999944        17.154615319244577     
  -1070.7870539288078       0.99999999999999956        17.129640351669870     
  -1070.6768226076292       0.99999999999999944        17.103993930347723     
  -1070.5665912864506       0.99999999999999944        17.077677089357884     
  -1070.4563599652720       0.99999999999999956        17.050690889946953     
  -1070.3461286440934       0.99999999999999944        17.023036420497196     
  -1070.2358973229148       0.99999999999999944        16.994714796494470     
  -1070.1256660017361       0.99999999999999967        16.965727160495831     
  -1070.0154346805575       0.99999999999999978        16.936074682096145     
  -1069.9052033593789        1.0000000000000000        16.905758557894345     
  -1069.7949720382003        1.0000000000000002        16.874780011458860     
  -1069.6847407170217        1.0000000000000004        16.843140293292606     
  -1069.5745093958431        1.0000000000000007        16.810840680797199     
  -1069.4642780746644        1.0000000000000009        16.777882478236801     
  -1069.3540467534858        1.0000000000000011        16.744267016701215     
  -1069.2438154323072        1.0000000000000011        16.709995654068578     
  -1069.1335841111286        1.0000000000000009        16.675069774967415     
  -1069.0233527899500        1.0000000000000011        16.639490790738282     
  -1068.9131214687714        1.0000000000000009        16.603260139394813     
  -1068.8028901475927        1.0000000000000013        16.566379285584468     
  -1068.6926588264141        1.0000000000000011        16.528849720548603     
  -1068.5824275052355        1.0000000000000011        16.490672962082240     
  -1068.4721961840569        1.0000000000000009        16.451850554493483     
  -1068.3619648628783        1.0000000000000011        16.412384068562464     
  -1068.2517335416997        1.0000000000000007        16.372275101499877     
  -1068.1415022205210        1.0000000000000009        16.331525276905325     
  -1068.0312708993424        1.0000000000000011        16.290136244725215     
  -1067.9210395781638        1.0000000000000011        16.248109681210547     
  -1067.8108082569852        1.0000000000000011        16.205447288874179     
  -1067.7005769358066        1.0000000000000009        16.162150796448099     
  -1067.5903456146279        1.0000000000000011        16.118221958840429     
  -1067.4801142934493        1.0000000000000013        16.073662557092277     
  -1067.3698829722707        1.0000000000000009        16.028474398334371     
  -1067.2596516510921        1.0000000000000009        15.982659315743764     
  -1067.1494203299135        1.0000000000000011        15.936219168500255     
  -1067.0391890087349        1.0000000000000011        15.889155841743012     
  -1066.9289576875562        1.0000000000000011        15.841471246527119     
  -1066.8187263663776        1.0000000000000013        15.793167319780059     
  -1066.7084950451990        1.0000000000000013        15.744246024258533     
  -1066.5982637240204        1.0000000000000016        15.694709348505262     
  -1066.4880324028418        1.0000000000000016        15.644559306805933     
  -1066.3778010816632        1.0000000000000016        15.593797939146601     
  -1066.2675697604845        1.0000000000000016        15.542427311171139     
  -1066.1573384393059        1.0000000000000018        15.490449514139149     
  -1066.0471071181273        1.0000000000000018        15.437866664884320     
  -1065.9368757969487        1.0000000000000018        15.384680905773108     
  -1065.8266444757701        1.0000000000000018        15.330894404663965     
  -1065.7164131545915        1.0000000000000018        15.276509354867295     
  -1065.6061818334128        1.0000000000000018        15.221527975105822     
  -1065.4959505122342        1.0000000000000016        15.165952509475780     
  -1065.3857191910556        1.0000000000000016        15.109785227408960     
  -1065.2754878698770        1.0000000000000016        15.053028423635491     
  -1065.1652565486984        1.0000000000000016        14.995684418147610     
  -1065.0550252275198        1.0000000000000016        14.937755556164484     
  -1064.9447939063411        1.0000000000000016        14.879244208098038     
  -1064.8345625851625        1.0000000000000013        14.820152769520123     
  -1064.7243312639839        1.0000000000000016        14.760483661130877     
  -1064.6140999428053        1.0000000000000016        14.700239328728534     
  -1064.5038686216267        1.0000000000000016        14.639422243180684     
  -1064.3936373004481        1.0000000000000018        14.578034900397135     
  -1064.2834059792694        1.0000000000000018        14.516079821304608     
  -1064.1731746580908        1.0000000000000018        14.453559551823137     
  -1064.0629433369122        1.0000000000000020        14.390476662844568     
  -1063.9527120157336        1.0000000000000018        14.326833750213007     
  -1063.8424806945550        1.0000000000000018        14.262633434707725     
  -1063.7322493733764        1.0000000000000018        14.197878362028288     
  -1063.6220180521977        1.0000000000000018        14.132571202782325     
  -1063.5117867310191        1.0000000000000020        14.066714652476000     
  -1063.4015554098405        1.0000000000000018        14.000311431507356     
  -1063.2913240886619        1.0000000000000018        13.933364285162726     
  -1063.1810927674833        1.0000000000000020        13.865875983616482     
  -1063.0708614463047        1.0000000000000020        13.797849321934160     
  -1062.9606301251260        1.0000000000000018        13.729287120079325     
  -1062.8503988039474        1.0000000000000020        13.660192222924270     
  -1062.7401674827688        1.0000000000000022        13.590567500264999     
  -1062.6299361615902        1.0000000000000020        13.520415846840432     
  -1062.5197048404116        1.0000000000000022        13.449740182356406     
  -1062.4094735192330        1.0000000000000022        13.378543451514586     
  -1062.2992421980543        1.0000000000000020        13.306828624046483     
  -1062.1890108768757        1.0000000000000020        13.234598694753199     
  -1062.0787795556971        1.0000000000000022        13.161856683551028     
  -1061.9685482345185        1.0000000000000022        13.088605635523102     
  -1061.8583169133399        1.0000000000000022        13.014848620977892     
  -1061.7480855921613        1.0000000000000024        12.940588735514469     
  -1061.6378542709826        1.0000000000000022        12.865829100095370     
  -1061.5276229498040        1.0000000000000022        12.790572861127199     
  -1061.4173916286254        1.0000000000000022        12.714823190549543     
  -1061.3071603074468        1.0000000000000022        12.638583285932764     
  -1061.1969289862682        1.0000000000000022        12.561856370585053     
  -1061.0866976650896        1.0000000000000022        12.484645693669455     
  -1060.9764663439109        1.0000000000000024        12.406954530331353     
  -1060.8662350227323        1.0000000000000022        12.328786181837140     
  -1060.7560037015537        1.0000000000000022        12.250143975724544     
  -1060.6457723803751        1.0000000000000022        12.171031265965631     
  -1060.5355410591965        1.0000000000000022        12.091451433143003     
  -1060.4253097380179        1.0000000000000024        12.011407884640063     
  -1060.3150784168392        1.0000000000000022        11.930904054846284     
  -1060.2048470956606        1.0000000000000020        11.849943405378390     
  -1060.0946157744820        1.0000000000000020        11.768529425318260     
  -1059.9843844533034        1.0000000000000020        11.686665631468870     
  -1059.8741531321248        1.0000000000000020        11.604355568629250     
  -1059.7639218109462        1.0000000000000020        11.521602809889620     
  -1059.6536904897675        1.0000000000000020        11.438410956947997     
  -1059.5434591685889        1.0000000000000020        11.354783640449885     
  -1059.4332278474103        1.0000000000000020        11.270724520352001     
  -1059.3229965262317        1.0000000000000020        11.186237286312275     
  -1059.2127652050531        1.0000000000000022        11.101325658107184     
  -1059.1025338838745        1.0000000000000020        11.015993386078584     
  -1058.9923025626958        1.0000000000000020        10.930244251611910     
  -1058.8820712415172        1.0000000000000020        10.844082067647811     
  -1058.7718399203386        1.0000000000000016        10.757510679229414     
  -1058.6616085991600        1.0000000000000016        10.670533964087683     
  -1058.5513772779814        1.0000000000000016        10.583155833267377     
  -1058.4411459568028        1.0000000000000018        10.495380231796485     
  -1058.3309146356241        1.0000000000000016        10.407211139402060     
  -1058.2206833144455        1.0000000000000013        10.318652571275763     
  -1058.1104519932669        1.0000000000000013        10.229708578892444     
  -1058.0002206720883        1.0000000000000013        10.140383250885705     
  -1057.8899893509097        1.0000000000000011        10.050680713984342     
  -1057.7797580297311        1.0000000000000011        9.9606051340141111     
  -1057.6695267085524        1.0000000000000011        9.8701607169697834     
  -1057.5592953873738        1.0000000000000011        9.7793517101621568     
  -1057.4490640661952        1.0000000000000011        9.6881824034459019     
  -1057.3388327450166        1.0000000000000011        9.5966571305344193     
  -1057.2286014238380        1.0000000000000011        9.5047802704078688     
  -1057.1183701026594        1.0000000000000011        9.4125562488217032     
  -1057.0081387814807        1.0000000000000009        9.3199895399234070     
  -1056.8979074603021        1.0000000000000009        9.2270846679859382     
  -1056.7876761391235        1.0000000000000011        9.1338462092666948     
  -1056.6774448179449        1.0000000000000009        9.0402787940023988     
  -1056.5672134967663        1.0000000000000009        8.9463871085504501     
  -1056.4569821755877        1.0000000000000011        8.8521758976887224     
  -1056.3467508544090        1.0000000000000011        8.7576499670867864     
  -1056.2365195332304        1.0000000000000013        8.6628141859626435     
  -1056.1262882120518        1.0000000000000013        8.5676734899406082     
  -1056.0160568908732        1.0000000000000016        8.4722328841271910     
  -1055.9058255696946        1.0000000000000016        8.3764974464237660     
  -1055.7955942485160        1.0000000000000018        8.2804723310963286     
  -1055.6853629273373        1.0000000000000018        8.1841627726248714     
  -1055.5751316061587        1.0000000000000020        8.0875740898572914     
  -1055.4649002849801        1.0000000000000024        7.9907116904948348     
  -1055.3546689638015        1.0000000000000024        7.8935810759392000     
  -1055.2444376426229        1.0000000000000029        7.7961878465344761     
  -1055.1342063214443        1.0000000000000029        7.6985377072404928     
  -1055.0239750002656        1.0000000000000031        7.6006364737782492     
  -1054.9137436790870        1.0000000000000033        7.5024900792920386     
  -1054.8035123579084        1.0000000000000033        7.4041045815782969     
  -1054.6932810367298        1.0000000000000031        7.3054861709363479     
  -1054.5830497155512        1.0000000000000031        7.2066411787024363     
  -1054.4728183943726        1.0000000000000029        7.1075760865354676     
  -1054.3625870731939        1.0000000000000031        7.0082975365306961     
  -1054.2523557520153        1.0000000000000031        6.9088123422464260     
  -1054.1421244308367        1.0000000000000031        6.8091275007387795     
  -1054.0318931096581        1.0000000000000029        6.7092502057110250     
  -1053.9216617884795        1.0000000000000029        6.6091878618965820     
  -1053.8114304673009        1.0000000000000029        6.5089481008096879     
  -1053.7011991461222        1.0000000000000029        6.4085387980141331     
  -1053.5909678249436        1.0000000000000029        6.3079680920795358     
  -1053.4807365037650        1.0000000000000031        6.2072444054159641     
  -1053.3705051825864        1.0000000000000029        6.1063764672028080     
  -1053.2602738614078        1.0000000000000027        6.0053733386557520     
  -1053.1500425402292        1.0000000000000027        5.9042444409080970     
  -1053.0398112190505        1.0000000000000029        5.8029995858202401     
  -1052.9295798978719        1.0000000000000029        5.7016490100737300     
  -1052.8193485766933        1.0000000000000029        5.6002034129557288     
  -1052.7091172555147        1.0000000000000029        5.4986739982970159     
  -1052.5988859343361        1.0000000000000029        5.3970725210924213     
  -1052.4886546131575        1.0000000000000029        5.2954113394092603     
  -1052.3784232919788        1.0000000000000029        5.1937034722780693     
  -1052.2681919708002        1.0000000000000027        5.0919626643634279     
  -1052.1579606496216        1.0000000000000029        4.9902034583326103     
  -1052.0477293284430        1.0000000000000027        4.8884412759805969     
  -1051.9374980072644        1.0000000000000024        4.7866925093337915     
  -1051.8272666860857        1.0000000000000024        4.6849746231469123     
  -1051.7170353649071        1.0000000000000024        4.5833062704327396     
  -1051.6068040437285        1.0000000000000024        4.4817074229286122     
  -1051.4965727225499        1.0000000000000022        4.3801995187142753     
  -1051.3863414013713        1.0000000000000022        4.2788056295610950     
  -1051.2761100801927        1.0000000000000024        4.1775506510231404     
  -1051.1658787590140        1.0000000000000024        4.0764615187878110     
  -1051.0556474378354        1.0000000000000024        3.9755674554012570     
  -1050.9454161166568        1.0000000000000024        3.8749002521882274     
  -1050.8351847954782        1.0000000000000024        3.7744945920149502     
  -1050.7249534742996        1.0000000000000022        3.6743884195184333     
  -1050.6147221531210        1.0000000000000024        3.5746233665683445     
  -1050.5044908319423        1.0000000000000024        3.4752452420628601     
  -1050.3942595107637        1.0000000000000024        3.3763045967114449     
  -1050.2840281895851        1.0000000000000022        3.2778573752462923     
  -1050.1737968684065        1.0000000000000022        3.1799656705450268     
  -1050.0635655472279        1.0000000000000022        3.0826985964388274     
  -1049.9533342260493        1.0000000000000022        2.9861332984963433     
