  -1055.1342063214443       0.99999999999997913        7.6007813883788122     
  -1054.9137436790870       0.99999999999997891        7.4042454808694487     
  -1054.6932810367298       0.99999999999997868        7.2067780361897480     
  -1054.4728183943726       0.99999999999997868        7.0084303260297096     
  -1054.2523557520153       0.99999999999997857        6.8092561963440881     
  -1054.0318931096581       0.99999999999997846        6.6093124379462287     
  -1053.8114304673009       0.99999999999997857        6.4086592290487649     
  -1053.5909678249436       0.99999999999997846        6.2073606661320415     
  -1053.3705051825864       0.99999999999997835        6.0054854038520666     
  -1053.1500425402292       0.99999999999997824        5.8031074303366150     
  -1052.9295798978719       0.99999999999997802        5.6003070116031983     
  -1052.7091172555147       0.99999999999997813        5.3971718485738318     
  -1052.4886546131575       0.99999999999997835        5.1937985030980434     
  -1052.2681919708002       0.99999999999997780        4.9902941666963896     
  -1052.0477293284430       0.99999999999997746        4.7867788690344115     
  -1051.8272666860857       0.99999999999997746        4.5833882547272831     
  -1051.6068040437285       0.99999999999997746        4.3802771001914094     
  -1051.3863414013713       0.99999999999997724        4.1776238014666784     
  -1051.1658787590140       0.99999999999997724        3.9756361456596760     
  -1050.9454161166568       0.99999999999997724        3.7745587918947967     
  -1050.7249534742996       0.99999999999997724        3.5746830447834532     
  -1050.5044908319423       0.99999999999997713        3.3763597209435692     
  -1050.2840281895851       0.99999999999997702        3.1800162077114580     
  -1050.0635655472279       0.99999999999997724        2.9861792153880709     
  -1049.8431029048706       0.99999999999997724        2.7955052455145832     
  -1049.6226402625134       0.99999999999997713        2.6088214207173253     
  -1049.4021776201562       0.99999999999997691        2.4271799339968871     
  -1049.1817149777989       0.99999999999997680        2.2519296240731781     
  -1048.9612523354417       0.99999999999997691        2.0848071718602026     
  -1048.7407896930845       0.99999999999997691        1.9280461472632346     
  -1048.5203270507272       0.99999999999997680        1.7844907860044787     
  -1048.2998644083700       0.99999999999997691        1.6576772386235932     
  -1048.0794017660128       0.99999999999997702        1.5518044476127371     
  -1047.8589391236555       0.99999999999997680        1.4714726082419443     
  -1047.6384764812983       0.99999999999997669        1.4210738918065247     
  -1047.4180138389411       0.99999999999997669        1.4038686652621963     
  -1047.1975511965838       0.99999999999997657        1.4210738918107653     
  -1046.9770885542266       0.99999999999997635        1.4714726082501310     
  -1046.7566259118694       0.99999999999997613        1.5518044476243769     
  -1046.5361632695121       0.99999999999997591        1.6576772386381087     
  -1046.3157006271549       0.99999999999997569        1.7844907860213177     
  -1046.0952379847977       0.99999999999997591        1.9280461472819126     
  -1045.8747753424404       0.99999999999997546        2.0848071718803269     
  -1045.6543127000832       0.99999999999997546        2.2519296240944344     
  -1045.4338500577260       0.99999999999997524        2.4271799340190352     
  -1045.2133874153687       0.99999999999997502        2.6088214207401732     
  -1044.9929247730115       0.99999999999997480        2.7955052455379845     
  -1044.7724621306543       0.99999999999997480        2.9861792154119016     
  -1044.5519994882970       0.99999999999997469        3.1800162077356324     
  -1044.3315368459398       0.99999999999997446        3.3763597209680163     
  -1044.1110742035826       0.99999999999997424        3.5746830448081157     
  -1043.8906115612253       0.99999999999997413        3.7745587919196240     
  -1043.6701489188681       0.99999999999997424        3.9756361456846352     
  -1043.4496862765109       0.99999999999997391        4.1776238014917384     
  -1043.2292236341536       0.99999999999997380        4.3802771002165404     
  -1043.0087609917964       0.99999999999997369        4.5833882547524496     
  -1042.7882983494392       0.99999999999997369        4.7867788690595985     
  -1042.5678357070819       0.99999999999997380        4.9902941667215819     
  -1042.3473730647247       0.99999999999997347        5.1937985031232241     
  -1042.1269104223675       0.99999999999997335        5.3971718485989806     
  -1041.9064477800102       0.99999999999997324        5.6003070116283000     
  -1041.6859851376530       0.99999999999997335        5.8031074303616608     
  -1041.4655224952958       0.99999999999997313        6.0054854038770591     
  -1041.2450598529385       0.99999999999997324        6.2073606661569611     
  -1041.0245972105813       0.99999999999997291        6.4086592290736046     
  -1040.8041345682241       0.99999999999997302        6.6093124379709751     
  -1040.5836719258668       0.99999999999997313        6.8092561963687315     
  -1040.3632092835096       0.99999999999997313        7.0084303260542331     
  -1040.1427466411524       0.99999999999997291        7.2067780362141534     
  -1039.9222839987951       0.99999999999997313        7.4042454808937457     
  -1039.7018213564379       0.99999999999997302        7.6007813884029796     
  -1039.4813587140807       0.99999999999997269        7.7963367496370317     
  -1039.2608960717234       0.99999999999997269        7.9908645548833483     
  -1039.0404334293662       0.99999999999997258        8.1843195707266823     
  -1038.8199707870090       0.99999999999997247        8.3766581502679323     
  -1038.5995081446517       0.99999999999997236        8.5678380711425497     
  -1038.3790455022945       0.99999999999997236        8.7578183968353862     
  -1038.1585828599373       0.99999999999997224        8.9465593575967670     
  -1037.9381202175800       0.99999999999997224        9.1340222479144995     
  -1037.7176575752228       0.99999999999997202        9.3201693380211506     
  -1037.4971949328656       0.99999999999997191        9.5049637973419525     
  -1037.2767322905083       0.99999999999997191        9.6883696281352254     
  -1037.0562696481511       0.99999999999997180        9.8703516078612683     
  -1036.8358070057939       0.99999999999997158        10.050875239049326     
  -1036.6153443634366       0.99999999999997136        10.229906705624188     
  -1036.3948817210794       0.99999999999997125        10.407412834813700     
  -1036.1744190787222       0.99999999999997125        10.583361063890882     
  -1035.9539564363649       0.99999999999997113        10.757719411115007     
  -1035.7334937940077       0.99999999999997102        10.930456450328048     
  -1035.5130311516505       0.99999999999997091        11.101541288741201     
  -1035.2925685092932       0.99999999999997080        11.270943547511065     
  -1035.0721058669360       0.99999999999997047        11.438633344760705     
  -1034.8516432245788       0.99999999999997047        11.604581280747423     
  -1034.6311805822215       0.99999999999997025        11.768758424919259     
  -1034.4107179398643       0.99999999999997002        11.931136304635698     
  -1034.1902552975071       0.99999999999996991        12.091686895357437     
  -1033.9697926551498       0.99999999999996969        12.250382612134977     
  -1033.7493300127926       0.99999999999996947        12.407196302246605     
  -1033.5288673704354       0.99999999999996969        12.562101238855576     
  -1033.3084047280781       0.99999999999996936        12.715071115571469     
  -1033.0879420857209       0.99999999999996936        12.866080041814586     
  -1032.8674794433637       0.99999999999996914        13.015102538894658     
  -1032.6470168010064       0.99999999999996891        13.162113536724590     
  -1032.4265541586492       0.99999999999996880        13.307088371099864     
  -1032.2060915162920       0.99999999999996891        13.450002781481519     
  -1031.9856288739347       0.99999999999996891        13.590832909227755     
  -1031.7651662315775       0.99999999999996902        13.729555296225044     
  -1031.5447035892203       0.99999999999996880        13.866146883875327     
  -1031.3242409468630       0.99999999999996880        14.000585012399970     
  -1031.1037783045058       0.99999999999996891        14.132847420425716     
  -1030.8833156621486       0.99999999999996869        14.262912244821040     
  -1030.6628530197913       0.99999999999996869        14.390758020755227     
  -1030.4423903774341       0.99999999999996847        14.516363681954440     
  -1030.2219277350769       0.99999999999996847        14.639708561132155     
  -1030.0014650927196       0.99999999999996836        14.760772390573505     
  -1029.7810024503624       0.99999999999996847        14.879535302854794     
  -1029.5605398080052       0.99999999999996803        14.995977831681646     
  -1029.3400771656479       0.99999999999996803        15.110080912830112     
  -1029.1196145232907       0.99999999999996803        15.221825885177532     
  -1028.8991518809335       0.99999999999996780        15.331194491810081     
  -1028.6786892385762       0.99999999999996769        15.438168881196008     
  -1028.4582265962190       0.99999999999996758        15.542731608413931     
  -1028.2377639538618       0.99999999999996747        15.644865636426923     
  -1028.0173013115045       0.99999999999996725        15.744554337393351     
  -1027.7968386691473       0.99999999999996714        15.841781494007321     
  -1027.5763760267901       0.99999999999996703        15.936531300860656     
  -1027.3559133844328       0.99999999999996692        16.028788365820404     
  -1027.1354507420756       0.99999999999996680        16.118537711415595     
  -1026.9149880997184       0.99999999999996658        16.205764776227589     
  -1026.6945254573611       0.99999999999996658        16.290455416279151     
  -1026.4740628150039       0.99999999999996647        16.372595906417406     
  -1026.2536001726467       0.99999999999996625        16.452172941686229     
  -1026.0331375302894       0.99999999999996625        16.529173638684391     
  -1025.8126748879322       0.99999999999996636        16.603585536905555     
  -1025.5922122455750       0.99999999999996647        16.675396600056892     
  -1025.3717496032177       0.99999999999996669        16.744595217353048     
  -1025.1512869608605       0.99999999999996669        16.811170204782719     
  -1024.9308243185033       0.99999999999996692        16.875110806345116     
  -1024.7103616761460       0.99999999999996703        16.936406695253950     
  -1024.4898990337888       0.99999999999996669        16.995047975106463     
  -1024.2694363914316       0.99999999999996658        17.051025181015667     
  -1024.0489737490743       0.99999999999996647        17.104329280703695     
  -1023.8285111067171       0.99999999999996636        17.154951675554639     
  -1023.6080484643599       0.99999999999996636        17.202884201624947     
  -1023.3875858220026       0.99999999999996636        17.248119130610160     
  -1023.1671231796454       0.99999999999996603        17.290649170766429     
