  -1093.8254000551387        1.0000000000000202        8.3178673358052286     
  -1093.7151687339601        1.0000000000000207        8.4142698785455803     
  -1093.6049374127815        1.0000000000000207        8.5103605432640652     
  -1093.4947060916029        1.0000000000000209        8.6061348564051698     
  -1093.3844747704243        1.0000000000000215        8.7015883890318158     
  -1093.2742434492457        1.0000000000000220        8.7967167551161332     
  -1093.1640121280670        1.0000000000000220        8.8915156099597983     
  -1093.0537808068884        1.0000000000000222        8.9859806487334435     
  -1092.9435494857098        1.0000000000000224        9.0801076051255851     
  -1092.8333181645312        1.0000000000000229        9.1738922500924556     
  -1092.7230868433526        1.0000000000000224        9.2673303907009039     
  -1092.6128555221740        1.0000000000000229        9.3604178690569331     
  -1092.5026242009953        1.0000000000000233        9.4531505613136169     
  -1092.3923928798167        1.0000000000000235        9.5455243767520415     
  -1092.2821615586381        1.0000000000000240        9.6375352569300823     
  -1092.1719302374595        1.0000000000000244        9.7291791748936571     
  -1092.0616989162809        1.0000000000000249        9.8204521344461480     
  -1091.9514675951023        1.0000000000000251        9.9113501694715609     
  -1091.8412362739236        1.0000000000000253        10.001869343307458     
  -1091.7310049527450        1.0000000000000255        10.092005748164329     
  -1091.6207736315664        1.0000000000000260        10.181755504587871     
  -1091.5105423103878        1.0000000000000262        10.271114760961268     
  -1091.4003109892092        1.0000000000000266        10.360079693044627     
  -1091.2900796680306        1.0000000000000271        10.448646503548998     
  -1091.1798483468519        1.0000000000000273        10.536811421742572     
  -1091.0696170256733        1.0000000000000275        10.624570703086940     
  -1090.9593857044947        1.0000000000000280        10.711920628901263     
  -1090.8491543833161        1.0000000000000284        10.798857506052526     
  -1090.7389230621375        1.0000000000000289        10.885377666670195     
  -1090.6286917409589        1.0000000000000291        10.971477467883497     
  -1090.5184604197802        1.0000000000000293        11.057153291579983     
  -1090.4082290986016        1.0000000000000293        11.142401544183960     
  -1090.2979977774230        1.0000000000000295        11.227218656453365     
  -1090.1877664562444        1.0000000000000298        11.311601083294063     
  -1090.0775351350658        1.0000000000000300        11.395545303590348     
  -1089.9673038138872        1.0000000000000304        11.479047820050617     
  -1089.8570724927085        1.0000000000000304        11.562105159067272     
  -1089.7468411715299        1.0000000000000304        11.644713870589923     
  -1089.6366098503513        1.0000000000000304        11.726870528011121     
  -1089.5263785291727        1.0000000000000306        11.808571728063717     
  -1089.4161472079941        1.0000000000000309        11.889814090729221     
  -1089.3059158868155        1.0000000000000311        11.970594259156442     
  -1089.1956845656368        1.0000000000000311        12.050908899589775     
  -1089.0854532444582        1.0000000000000315        12.130754701306483     
  -1088.9752219232796        1.0000000000000315        12.210128376562489     
  -1088.8649906021010        1.0000000000000318        12.289026660546158     
  -1088.7547592809224        1.0000000000000318        12.367446311339508     
  -1088.6445279597438        1.0000000000000322        12.445384109886461     
  -1088.5342966385651        1.0000000000000322        12.522836859967626     
  -1088.4240653173865        1.0000000000000326        12.599801388181280     
  -1088.3138339962079        1.0000000000000331        12.676274543930198     
  -1088.2036026750293        1.0000000000000333        12.752253199413813     
  -1088.0933713538507        1.0000000000000333        12.827734249625562     
  -1087.9831400326721        1.0000000000000338        12.902714612355012     
  -1087.8729087114934        1.0000000000000340        12.977191228194410     
  -1087.7626773903148        1.0000000000000342        13.051161060549488     
  -1087.6524460691362        1.0000000000000346        13.124621095654259     
  -1087.5422147479576        1.0000000000000346        13.197568342589436     
  -1087.4319834267790        1.0000000000000351        13.269999833304366     
  -1087.3217521056004        1.0000000000000353        13.341912622642171     
  -1087.2115207844217        1.0000000000000357        13.413303788367990     
  -1087.1012894632431        1.0000000000000360        13.484170431199965     
  -1086.9910581420645        1.0000000000000362        13.554509674842985     
  -1086.8808268208859        1.0000000000000362        13.624318666024855     
  -1086.7705954997073        1.0000000000000362        13.693594574534776     
  -1086.6603641785287        1.0000000000000366        13.762334593264008     
  -1086.5501328573500        1.0000000000000373        13.830535938248515     
  -1086.4399015361714        1.0000000000000373        13.898195848713568     
  -1086.3296702149928        1.0000000000000377        13.965311587119905     
  -1086.2194388938142        1.0000000000000380        14.031880439211717     
  -1086.1092075726356        1.0000000000000384        14.097899714065953     
  -1085.9989762514570        1.0000000000000386        14.163366744143095     
  -1085.8887449302783        1.0000000000000389        14.228278885339204     
  -1085.7785136090997        1.0000000000000391        14.292633517039064     
  -1085.6682822879211        1.0000000000000391        14.356428042170496     
  -1085.5580509667425        1.0000000000000393        14.419659887259570     
  -1085.4478196455639        1.0000000000000391        14.482326502486766     
  -1085.3375883243853        1.0000000000000391        14.544425361743924     
  -1085.2273570032066        1.0000000000000389        14.605953962691915     
  -1085.1171256820280        1.0000000000000391        14.666909826818969     
  -1085.0068943608494        1.0000000000000393        14.727290499499642     
  -1084.8966630396708        1.0000000000000393        14.787093550054204     
  -1084.7864317184922        1.0000000000000393        14.846316571808561     
  -1084.6762003973136        1.0000000000000395        14.904957182154545     
  -1084.5659690761349        1.0000000000000400        14.963013022610513     
  -1084.4557377549563        1.0000000000000404        15.020481758882216     
  -1084.3455064337777        1.0000000000000406        15.077361080923925     
  -1084.2352751125991        1.0000000000000411        15.133648702999768     
  -1084.1250437914205        1.0000000000000411        15.189342363745022     
  -1084.0148124702418        1.0000000000000415        15.244439826227683     
  -1083.9045811490632        1.0000000000000417        15.298938878009949     
  -1083.7943498278846        1.0000000000000417        15.352837331209670     
  -1083.6841185067060        1.0000000000000420        15.406133022561853     
  -1083.5738871855274        1.0000000000000420        15.458823813480015     
  -1083.4636558643488        1.0000000000000422        15.510907590117339     
  -1083.3534245431701        1.0000000000000426        15.562382263427832     
  -1083.2431932219915        1.0000000000000431        15.613245769227090     
  -1083.1329619008129        1.0000000000000431        15.663496068252986     
  -1083.0227305796343        1.0000000000000433        15.713131146226008     
  -1082.9124992584557        1.0000000000000433        15.762149013909390     
  -1082.8022679372771        1.0000000000000437        15.810547707168775     
  -1082.6920366160984        1.0000000000000435        15.858325287031702     
  -1082.5818052949198        1.0000000000000442        15.905479839746615     
  -1082.4715739737412        1.0000000000000442        15.952009476841466     
  -1082.3613426525626        1.0000000000000446        15.997912335181983     
  -1082.2511113313840        1.0000000000000446        16.043186577029367     
  -1082.1408800102054        1.0000000000000449        16.087830390097629     
  -1082.0306486890267        1.0000000000000451        16.131841987610365     
  -1081.9204173678481        1.0000000000000453        16.175219608357043     
  -1081.8101860466695        1.0000000000000455        16.217961516748804     
  -1081.6999547254909        1.0000000000000457        16.260066002873607     
  -1081.5897234043123        1.0000000000000460        16.301531382550866     
  -1081.4794920831337        1.0000000000000464        16.342355997385585     
  -1081.3692607619550        1.0000000000000466        16.382538214821690     
  -1081.2590294407764        1.0000000000000473        16.422076428194938     
  -1081.1487981195978        1.0000000000000475        16.460969056785093     
  -1081.0385667984192        1.0000000000000477        16.499214545867432     
  -1080.9283354772406        1.0000000000000480        16.536811366763665     
  -1080.8181041560620        1.0000000000000486        16.573758016892128     
  -1080.7078728348833        1.0000000000000491        16.610053019817261     
  -1080.5976415137047        1.0000000000000493        16.645694925298436     
  -1080.4874101925261        1.0000000000000497        16.680682309338039     
  -1080.3771788713475        1.0000000000000497        16.715013774228812     
  -1080.2669475501689        1.0000000000000500        16.748687948600431     
  -1080.1567162289903        1.0000000000000502        16.781703487465510     
  -1080.0464849078116        1.0000000000000506        16.814059072264499     
  -1079.9362535866330        1.0000000000000511        16.845753410910181     
  -1079.8260222654544        1.0000000000000513        16.876785237831125     
  -1079.7157909442758        1.0000000000000517        16.907153314014515     
  -1079.6055596230972        1.0000000000000522        16.936856427048006     
  -1079.4953283019186        1.0000000000000528        16.965893391160925     
  -1079.3850969807399        1.0000000000000531        16.994263047264550     
  -1079.2748656595613        1.0000000000000533        17.021964262991681     
  -1079.1646343383827        1.0000000000000535        17.048995932735206     
  -1079.0544030172041        1.0000000000000537        17.075356977686052     
  -1078.9441716960255        1.0000000000000542        17.101046345870017     
  -1078.8339403748469        1.0000000000000542        17.126063012183963     
  -1078.7237090536682        1.0000000000000542        17.150405978431046     
  -1078.6134777324896        1.0000000000000546        17.174074273355089     
  -1078.5032464113110        1.0000000000000548        17.197066952674096     
  -1078.3930150901324        1.0000000000000553        17.219383099112914     
  -1078.2827837689538        1.0000000000000555        17.241021822434885     
  -1078.1725524477752        1.0000000000000562        17.261982259472770     
  -1078.0623211265965        1.0000000000000564        17.282263574158630     
  -1077.9520898054179        1.0000000000000568        17.301864957552933     
  -1077.8418584842393        1.0000000000000568        17.320785627872610     
  -1077.7316271630607        1.0000000000000571        17.339024830518348     
  -1077.6213958418821        1.0000000000000573        17.356581838100833     
  -1077.5111645207035        1.0000000000000575        17.373455950466251     
  -1077.4009331995248        1.0000000000000575        17.389646494720537     
  -1077.2907018783462        1.0000000000000575        17.405152825253097     
  -1077.1804705571676        1.0000000000000575        17.419974323759302     
  -1077.0702392359890        1.0000000000000580        17.434110399262156     
  -1076.9600079148104        1.0000000000000580        17.447560488133018     
  -1076.8497765936318        1.0000000000000582        17.460324054111421     
  -1076.7395452724531        1.0000000000000584        17.472400588323843     
  -1076.6293139512745        1.0000000000000586        17.483789609301564     
  -1076.5190826300959        1.0000000000000593        17.494490662997670     
  -1076.4088513089173        1.0000000000000595        17.504503322803000     
  -1076.2986199877387        1.0000000000000600        17.513827189561145     
  -1076.1883886665601        1.0000000000000602        17.522461891582491     
  -1076.0781573453814        1.0000000000000604        17.530407084657352     
  -1075.9679260242028        1.0000000000000604        17.537662452068091     
  -1075.8576947030242        1.0000000000000604        17.544227704600267     
  -1075.7474633818456        1.0000000000000606        17.550102580552885     
  -1075.6372320606670        1.0000000000000606        17.555286845747581     
  -1075.5270007394884        1.0000000000000608        17.559780293536953     
  -1075.4167694183097        1.0000000000000608        17.563582744811800     
  -1075.3065380971311        1.0000000000000611        17.566694048007456     
  -1075.1963067759525        1.0000000000000615        17.569114079109184     
  -1075.0860754547739        1.0000000000000617        17.570842741656516     
  -1074.9758441335953        1.0000000000000622        17.571879966746707     
  -1074.8656128124167        1.0000000000000622        17.572225713037117     
  -1074.7553814912380        1.0000000000000624        17.571879966746675     
  -1074.6451501700594        1.0000000000000628        17.570842741656449     
  -1074.5349188488808        1.0000000000000633        17.569114079109063     
  -1074.4246875277022        1.0000000000000635        17.566694048007253     
  -1074.3144562065236        1.0000000000000637        17.563582744811519     
  -1074.2042248853450        1.0000000000000637        17.559780293536612     
  -1074.0939935641663        1.0000000000000637        17.555286845747137     
  -1073.9837622429877        1.0000000000000639        17.550102580552327     
  -1073.8735309218091        1.0000000000000639        17.544227704599606     
  -1073.7632996006305        1.0000000000000642        17.537662452067348     
  -1073.6530682794519        1.0000000000000646        17.530407084656542     
  -1073.5428369582733        1.0000000000000648        17.522461891581600     
  -1073.4326056370946        1.0000000000000653        17.513827189560185     
  -1073.3223743159160        1.0000000000000653        17.504503322801956     
  -1073.2121429947374        1.0000000000000653        17.494490662996551     
  -1073.1019116735588        1.0000000000000653        17.483789609300374     
  -1072.9916803523802        1.0000000000000653        17.472400588322596     
  -1072.8814490312016        1.0000000000000653        17.460324054110142     
  -1072.7712177100229        1.0000000000000655        17.447560488131685     
  -1072.6609863888443        1.0000000000000655        17.434110399260764     
  -1072.5507550676657        1.0000000000000653        17.419974323757856     
  -1072.4405237464871        1.0000000000000653        17.405152825251601     
  -1072.3302924253085        1.0000000000000653        17.389646494718981     
  -1072.2200611041299        1.0000000000000653        17.373455950464624     
  -1072.1098297829512        1.0000000000000655        17.356581838099132     
  -1071.9995984617726        1.0000000000000657        17.339024830516529     
  -1071.8893671405940        1.0000000000000659        17.320785627870727     
  -1071.7791358194154        1.0000000000000662        17.301864957550965     
  -1071.6689044982368        1.0000000000000668        17.282263574156573     
  -1071.5586731770582        1.0000000000000671        17.261982259470631     
  -1071.4484418558795        1.0000000000000673        17.241021822432657     
  -1071.3382105347009        1.0000000000000675        17.219383099110605     
  -1071.2279792135223        1.0000000000000675        17.197066952671719     
  -1071.1177478923437        1.0000000000000677        17.174074273352630     
  -1071.0075165711651        1.0000000000000677        17.150405978428513     
  -1070.8972852499865        1.0000000000000682        17.126063012181362     
  -1070.7870539288078        1.0000000000000684        17.101046345867321     
  -1070.6768226076292        1.0000000000000688        17.075356977683278     
  -1070.5665912864506        1.0000000000000695        17.048995932732339     
  -1070.4563599652720        1.0000000000000699        17.021964262988700     
  -1070.3461286440934        1.0000000000000699        16.994263047261516     
  -1070.2358973229148        1.0000000000000704        16.965893391157824     
  -1070.1256660017361        1.0000000000000704        16.936856427044837     
  -1070.0154346805575        1.0000000000000706        16.907153314011271     
  -1069.9052033593789        1.0000000000000708        16.876785237827786     
  -1069.7949720382003        1.0000000000000713        16.845753410906735     
  -1069.6847407170217        1.0000000000000717        16.814059072260960     
  -1069.5745093958431        1.0000000000000717        16.781703487461890     
  -1069.4642780746644        1.0000000000000717        16.748687948596757     
  -1069.3540467534858        1.0000000000000719        16.715013774225039     
  -1069.2438154323072        1.0000000000000717        16.680682309334209     
  -1069.1335841111286        1.0000000000000717        16.645694925294539     
  -1069.0233527899500        1.0000000000000717        16.610053019813297     
  -1068.9131214687714        1.0000000000000719        16.573758016888085     
  -1068.8028901475927        1.0000000000000724        16.536811366759533     
  -1068.6926588264141        1.0000000000000726        16.499214545863211     
  -1068.5824275052355        1.0000000000000726        16.460969056780780     
  -1068.4721961840569        1.0000000000000731        16.422076428190543     
  -1068.3619648628783        1.0000000000000733        16.382538214817210     
  -1068.2517335416997        1.0000000000000735        16.342355997381048     
  -1068.1415022205210        1.0000000000000737        16.301531382546266     
  -1068.0312708993424        1.0000000000000742        16.260066002868914     
  -1067.9210395781638        1.0000000000000746        16.217961516744047     
  -1067.8108082569852        1.0000000000000748        16.175219608352229     
  -1067.7005769358066        1.0000000000000753        16.131841987605451     
  -1067.5903456146279        1.0000000000000755        16.087830390092630     
  -1067.4801142934493        1.0000000000000764        16.043186577024294     
  -1067.3698829722707        1.0000000000000766        15.997912335176816     
  -1067.2596516510921        1.0000000000000766        15.952009476836217     
  -1067.1494203299135        1.0000000000000768        15.905479839741293     
  -1067.0391890087349        1.0000000000000768        15.858325287026307     
  -1066.9289576875562        1.0000000000000770        15.810547707163318     
  -1066.8187263663776        1.0000000000000770        15.762149013903874     
  -1066.7084950451990        1.0000000000000773        15.713131146220437     
  -1066.5982637240204        1.0000000000000775        15.663496068247346     
  -1066.4880324028418        1.0000000000000779        15.613245769221383     
  -1066.3778010816632        1.0000000000000782        15.562382263422066     
  -1066.2675697604845        1.0000000000000782        15.510907590111515     
  -1066.1573384393059        1.0000000000000784        15.458823813474098     
  -1066.0471071181273        1.0000000000000786        15.406133022555890     
  -1065.9368757969487        1.0000000000000788        15.352837331203647     
  -1065.8266444757701        1.0000000000000793        15.298938878003860     
  -1065.7164131545915        1.0000000000000795        15.244439826221548     
  -1065.6061818334128        1.0000000000000797        15.189342363738817     
  -1065.4959505122342        1.0000000000000802        15.133648702993495     
  -1065.3857191910556        1.0000000000000806        15.077361080917601     
  -1065.2754878698770        1.0000000000000806        15.020481758875812     
  -1065.1652565486984        1.0000000000000808        14.963013022604052     
  -1065.0550252275198        1.0000000000000808        14.904957182148017     
  -1064.9447939063411        1.0000000000000810        14.846316571801959     
  -1064.8345625851625        1.0000000000000815        14.787093550047533     
  -1064.7243312639839        1.0000000000000817        14.727290499492900     
  -1064.6140999428053        1.0000000000000817        14.666909826812173     
  -1064.5038686216267        1.0000000000000824        14.605953962685065     
  -1064.3936373004481        1.0000000000000826        14.544425361737021     
  -1064.2834059792694        1.0000000000000828        14.482326502479811     
  -1064.1731746580908        1.0000000000000830        14.419659887252557     
  -1064.0629433369122        1.0000000000000835        14.356428042163415     
  -1063.9527120157336        1.0000000000000842        14.292633517031916     
  -1063.8424806945550        1.0000000000000846        14.228278885332001     
  -1063.7322493733764        1.0000000000000848        14.163366744135836     
  -1063.6220180521977        1.0000000000000853        14.097899714058624     
  -1063.5117867310191        1.0000000000000855        14.031880439204327     
  -1063.4015554098405        1.0000000000000859        13.965311587112463     
  -1063.2913240886619        1.0000000000000862        13.898195848706060     
  -1063.1810927674833        1.0000000000000862        13.830535938240946     
  -1063.0708614463047        1.0000000000000864        13.762334593256366     
  -1062.9606301251260        1.0000000000000864        13.693594574527081     
  -1062.8503988039474        1.0000000000000864        13.624318666017111     
  -1062.7401674827688        1.0000000000000868        13.554509674835181     
  -1062.6299361615902        1.0000000000000873        13.484170431192092     
  -1062.5197048404116        1.0000000000000875        13.413303788360048     
  -1062.4094735192330        1.0000000000000877        13.341912622634171     
  -1062.2992421980543        1.0000000000000879        13.269999833296286     
  -1062.1890108768757        1.0000000000000882        13.197568342581297     
  -1062.0787795556971        1.0000000000000882        13.124621095646059     
  -1061.9685482345185        1.0000000000000882        13.051161060541235     
  -1061.8583169133399        1.0000000000000882        12.977191228186102     
  -1061.7480855921613        1.0000000000000886        12.902714612346658     
  -1061.6378542709826        1.0000000000000890        12.827734249617144     
  -1061.5276229498040        1.0000000000000893        12.752253199405331     
  -1061.4173916286254        1.0000000000000895        12.676274543921659     
  -1061.3071603074468        1.0000000000000893        12.599801388172690     
  -1061.1969289862682        1.0000000000000895        12.522836859958977     
  -1061.0866976650896        1.0000000000000897        12.445384109877748     
  -1060.9764663439109        1.0000000000000899        12.367446311330735     
  -1060.8662350227323        1.0000000000000899        12.289026660537310     
  -1060.7560037015537        1.0000000000000902        12.210128376553573     
  -1060.6457723803751        1.0000000000000906        12.130754701297510     
  -1060.5355410591965        1.0000000000000910        12.050908899580758     
  -1060.4253097380179        1.0000000000000910        11.970594259147365     
  -1060.3150784168392        1.0000000000000910        11.889814090720078     
  -1060.2048470956606        1.0000000000000910        11.808571728054519     
  -1060.0946157744820        1.0000000000000913        11.726870528001877     
  -1059.9843844533034        1.0000000000000910        11.644713870580638     
  -1059.8741531321248        1.0000000000000910        11.562105159057944     
  -1059.7639218109462        1.0000000000000913        11.479047820041245     
  -1059.6536904897675        1.0000000000000913        11.395545303580924     
  -1059.5434591685889        1.0000000000000915        11.311601083284586     
  -1059.4332278474103        1.0000000000000917        11.227218656443823     
  -1059.3229965262317        1.0000000000000924        11.142401544174366     
  -1059.2127652050531        1.0000000000000926        11.057153291570348     
  -1059.1025338838745        1.0000000000000928        10.971477467873799     
  -1058.9923025626958        1.0000000000000930        10.885377666660446     
  -1058.8820712415172        1.0000000000000935        10.798857506042729     
  -1058.7718399203386        1.0000000000000937        10.711920628891409     
  -1058.6616085991600        1.0000000000000939        10.624570703077033     
  -1058.5513772779814        1.0000000000000941        10.536811421732613     
  -1058.4411459568028        1.0000000000000946        10.448646503538985     
  -1058.3309146356241        1.0000000000000950        10.360079693034564     
  -1058.2206833144455        1.0000000000000957        10.271114760951141     
  -1058.1104519932669        1.0000000000000959        10.181755504577696     
  -1058.0002206720883        1.0000000000000961        10.092005748154099     
  -1057.8899893509097        1.0000000000000968        10.001869343297182     
  -1057.7797580297311        1.0000000000000973        9.9113501694612403     
  -1057.6695267085524        1.0000000000000979        9.8204521344357776     
  -1057.5592953873738        1.0000000000000981        9.7291791748832246     
  -1057.4490640661952        1.0000000000000986        9.6375352569196195     
  -1057.3388327450166        1.0000000000000988        9.5455243767415201     
  -1057.2286014238380        1.0000000000000990        9.4531505613030404     
  -1057.1183701026594        1.0000000000000995        9.3604178690463229     
  -1057.0081387814807        1.0000000000000997        9.2673303906902476     
  -1056.8979074603021        1.0000000000000999        9.1738922500817637     
  -1056.7876761391235        1.0000000000000999        9.0801076051148382     
  -1056.6774448179449        1.0000000000000999        8.9859806487226628     
  -1056.5672134967663        1.0000000000000999        8.8915156099489732     
  -1056.4569821755877        1.0000000000001001        8.7967167551052494     
  -1056.3467508544090        1.0000000000001004        8.7015883890208787     
  -1056.2365195332304        1.0000000000001006        8.6061348563941831     
  -1056.1262882120518        1.0000000000001010        8.5103605432530287     
  -1056.0160568908732        1.0000000000001013        8.4142698785344994     
  -1055.9058255696946        1.0000000000001019        8.3178673357941086     
  -1055.7955942485160        1.0000000000001019        8.2211574350560905     
  -1055.6853629273373        1.0000000000001024        8.1241447448174267     
  -1055.5751316061587        1.0000000000001026        8.0268338842196432     
  -1055.4649002849801        1.0000000000001026        7.9292295254038585     
  -1055.3546689638015        1.0000000000001030        7.8313363960661651     
  -1055.2444376426229        1.0000000000001033        7.7331592822323643     
  -1055.1342063214443        1.0000000000001030        7.6347030312729416     
  -1055.0239750002656        1.0000000000001030        7.5359725551817345     
  -1054.9137436790870        1.0000000000001030        7.4369728341442123     
  -1054.8035123579084        1.0000000000001033        7.3377089204241361     
  -1054.6932810367298        1.0000000000001033        7.2381859426008974     
  -1054.5830497155512        1.0000000000001035        7.1384091101934253     
  -1054.4728183943726        1.0000000000001039        7.0383837187108051     
  -1054.3625870731939        1.0000000000001039        6.9381151551746658     
  -1054.2523557520153        1.0000000000001041        6.8376089041636607     
  -1054.1421244308367        1.0000000000001044        6.7368705544368614     
  -1054.0318931096581        1.0000000000001044        6.6359058061996645     
  -1053.9216617884795        1.0000000000001044        6.5347204790841564     
  -1053.8114304673009        1.0000000000001044        6.4333205209249851     
  -1053.7011991461222        1.0000000000001046        6.3317120174225199     
  -1053.5909678249436        1.0000000000001052        6.2299012027971576     
  -1053.4807365037650        1.0000000000001055        6.1278944715527919     
  -1053.3705051825864        1.0000000000001061        6.0256983914835525     
  -1053.2602738614078        1.0000000000001070        5.9233197180767103     
  -1053.1500425402292        1.0000000000001077        5.8207654104862243     
  -1053.0398112190505        1.0000000000001077        5.7180426492767840     
  -1052.9295798978719        1.0000000000001079        5.6151588561671755     
  -1052.8193485766933        1.0000000000001086        5.5121217160362592     
  -1052.7091172555147        1.0000000000001088        5.4089392014945927     
  -1052.5988859343361        1.0000000000001090        5.3056196003716600     
  -1052.4886546131575        1.0000000000001092        5.2021715465237071     
  -1052.3784232919788        1.0000000000001097        5.0986040544319211     
  -1052.2681919708002        1.0000000000001101        4.9949265581374762     
  -1052.1579606496216        1.0000000000001101        4.8911489551505527     
  -1052.0477293284430        1.0000000000001106        4.7872816560785489     
  -1051.9374980072644        1.0000000000001110        4.6833356408469484     
  -1051.8272666860857        1.0000000000001112        4.5793225225403464     
  -1051.7170353649071        1.0000000000001117        4.4752546200749714     
  -1051.6068040437285        1.0000000000001121        4.3711450411359518     
  -1051.4965727225499        1.0000000000001126        4.2670077770796802     
  -1051.3863414013713        1.0000000000001132        4.1628578118255666     
  -1051.2761100801927        1.0000000000001130        4.0587112471543190     
  -1051.1658787590140        1.0000000000001135        3.9545854473093156     
  -1051.0556474378354        1.0000000000001135        3.8504992063832630     
  -1050.9454161166568        1.0000000000001137        3.7464729426916481     
  -1050.8351847954782        1.0000000000001135        3.6425289252196866     
  -1050.7249534742996        1.0000000000001135        3.5386915383235831     
  -1050.6147221531210        1.0000000000001135        3.4349875922232784     
  -1050.5044908319423        1.0000000000001132        3.3314466885111336     
  -1050.3942595107637        1.0000000000001132        3.2281016520063148     
  -1050.2840281895851        1.0000000000001132        3.1249890429195677     
  -1050.1737968684065        1.0000000000001132        3.0221497665991772     
  -1050.0635655472279        1.0000000000001135        2.9196298022859466     
  -1049.9533342260493        1.0000000000001137        2.8174810775405019     
